127.0.0.1 - - [08/Dec/2021:18:37:30 -0300] "GET / HTTP/1.1" 404 1036
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:02 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:02 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:02 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:02 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:03 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:03 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:03 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:03 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:03 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:04 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:04 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:04 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:04 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:22 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/index.html HTTP/1.1" 200 1381
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:22 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 723
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:22 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:22 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:22 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:22 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/geral/cabecalho.html HTTP/1.1" 200 1369
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:25 -0300] "GET /PI-AssistenciaTecnica/js/almoxarife_verificarItem.js HTTP/1.1" 200 4543
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:25 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:26 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:29 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:29 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:29 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 723
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:29 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:29 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:29 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/geral/cabecalho.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:30 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/funcao/verifica_item/ HTTP/1.1" 200 1083
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:30 -0300] "GET /PI-AssistenciaTecnica/js/almoxarife_verificarItem.js HTTP/1.1" 200 4543
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:30 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:31 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:31 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_gloss-wave_35_f6a828_500x100.png HTTP/1.1" 200 5873
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:31 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 200 342
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:31 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-icons_222222_256x240.png HTTP/1.1" 200 7025
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:22:31 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_diagonals-thick_20_666666_40x40.png HTTP/1.1" 200 384
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:24:08 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/index.html HTTP/1.1" 200 1381
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:24:08 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 723
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:24:08 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:24:08 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:24:08 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:24:09 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/funcao/verifica_item/ HTTP/1.1" 200 1077
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:24:09 -0300] "GET /PI-AssistenciaTecnica/js/almoxarife_verificarItem.js HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:24:09 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:24:10 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:24:32 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/index.html HTTP/1.1" 200 1381
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:24:32 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 723
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:24:32 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:24:32 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:24:32 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:24:33 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/funcao/verifica_item/ HTTP/1.1" 200 1084
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:24:33 -0300] "GET /PI-AssistenciaTecnica/js/almoxarife_verificarItem.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:24:33 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:24:34 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:44:41 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:44:44 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=3 HTTP/1.1" 200 450
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:44:47 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=3 HTTP/1.1" 200 450
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:44:50 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 243
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:44:53 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 265
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:44:56 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=3 HTTP/1.1" 200 450
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:44:59 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:46:21 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:46:24 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:46:24 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:46:41 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/index.html HTTP/1.1" 200 1381
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:46:41 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 723
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:46:41 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:46:41 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:46:41 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:46:42 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/geral/cabecalho.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:46:43 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/funcao/verifica_item/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:46:43 -0300] "GET /PI-AssistenciaTecnica/js/almoxarife_verificarItem.js HTTP/1.1" 200 4495
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:46:44 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:46:44 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:46:44 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:46:44 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_gloss-wave_35_f6a828_500x100.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:46:44 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-icons_222222_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:46:44 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_diagonals-thick_20_666666_40x40.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:46:46 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:47:54 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 243
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:47:56 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 265
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:48:03 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=3 HTTP/1.1" 200 450
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:48:05 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:48:22 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:48:25 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=3 HTTP/1.1" 200 450
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:48:27 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 243
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:48:29 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 265
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:49:38 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 265
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:49:42 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 243
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:49:45 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 243
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:49:47 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 265
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:49:49 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=3 HTTP/1.1" 200 450
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:49:56 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:56:44 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=3 HTTP/1.1" 200 450
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:56:46 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 243
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:56:47 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 265
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:56:52 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=3 HTTP/1.1" 200 450
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:56:56 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 243
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:56:58 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:57:01 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 265
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:57:22 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 265
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:57:24 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 243
0:0:0:0:0:0:0:1 - - [08/Dec/2021:20:59:14 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:01:24 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/index.html HTTP/1.1" 200 1381
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:01:24 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 723
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:01:24 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:01:24 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:01:24 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:01:25 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/geral/cabecalho.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:01:26 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/funcao/verifica_item/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:01:26 -0300] "GET /PI-AssistenciaTecnica/js/almoxarife_verificarItem.js HTTP/1.1" 200 4151
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:01:26 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:01:27 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:01:27 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:01:27 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_gloss-wave_35_f6a828_500x100.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:01:27 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-icons_222222_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:01:27 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_diagonals-thick_20_666666_40x40.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:08:15 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/index.html HTTP/1.1" 200 1381
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:08:15 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 723
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:08:15 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:08:15 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:08:15 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:08:17 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/funcao/verifica_item/ HTTP/1.1" 200 1142
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:08:17 -0300] "GET /PI-AssistenciaTecnica/js/almoxarife_verificarItem.js HTTP/1.1" 200 4748
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:08:17 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:08:18 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:08:23 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:08:33 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:09:30 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/index.html HTTP/1.1" 200 1381
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:09:30 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 723
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:09:30 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:09:30 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:09:30 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:09:31 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/funcao/verifica_item/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:09:31 -0300] "GET /PI-AssistenciaTecnica/js/almoxarife_verificarItem.js HTTP/1.1" 200 4811
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:09:31 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:09:32 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:10:24 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/index.html HTTP/1.1" 200 1381
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:10:24 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 723
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:10:24 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:10:24 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:10:24 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:10:24 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/geral/cabecalho.html HTTP/1.1" 200 1369
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:10:25 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/funcao/verifica_item/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:10:25 -0300] "GET /PI-AssistenciaTecnica/js/almoxarife_verificarItem.js HTTP/1.1" 200 4783
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:10:25 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:10:26 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:10:48 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/index.html HTTP/1.1" 200 1381
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:10:48 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 723
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:10:48 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:10:48 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:10:48 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:10:49 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/funcao/verifica_item/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:10:49 -0300] "GET /PI-AssistenciaTecnica/js/almoxarife_verificarItem.js HTTP/1.1" 200 4791
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:10:49 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:10:50 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:11:57 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/index.html HTTP/1.1" 200 1381
